Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-20,22:00:00,1.45474,1.45576,1.45368,1.45479,0,0
2015-05-20,23:00:00,1.45463,1.45607,1.45422,1.45607,0,0
2015-05-20,23:59:00,1.45603,1.45636,1.4547,1.4551,0,0
2015-05-21,01:00:00,1.45512,1.45602,1.45512,1.45583,0,0
2015-05-21,02:00:00,1.45583,1.45588,1.45492,1.45503,0,0
2015-05-21,03:00:00,1.45503,1.4555,1.45332,1.45402,0,0
2015-05-21,04:00:00,1.45406,1.45478,1.45371,1.45401,0,0
2015-05-21,05:00:00,1.45403,1.45406,1.45279,1.45304,0,0
2015-05-21,06:00:00,1.45304,1.45365,1.45269,1.45299,0,0
2015-05-21,07:00:00,1.45299,1.45363,1.45206,1.45359,0,0
2015-05-21,08:00:00,1.45348,1.455,1.45249,1.45279,0,0
2015-05-21,09:00:00,1.45277,1.45713,1.45277,1.45429,0,0
2015-05-21,10:00:00,1.45454,1.45564,1.45287,1.45485,0,0
2015-05-21,11:00:00,1.45495,1.46119,1.45332,1.46041,0,0
2015-05-21,12:00:00,1.46045,1.46205,1.45954,1.46129,0,0
2015-05-21,13:00:00,1.46139,1.46301,1.45955,1.46205,0,0
2015-05-21,14:00:00,1.4622,1.46467,1.46107,1.4646,0,0
2015-05-21,15:00:00,1.46447,1.46591,1.46321,1.46506,0,0
2015-05-21,16:00:00,1.46505,1.46582,1.46298,1.46529,0,0
2015-05-21,17:00:00,1.46521,1.46787,1.46355,1.46658,0,0
2015-05-21,18:00:00,1.46645,1.46682,1.4646,1.465,0,0
2015-05-21,19:00:00,1.46482,1.46569,1.46363,1.46402,0,0
2015-05-21,20:00:00,1.464,1.46626,1.46388,1.4661,0,0
2015-05-21,21:00:00,1.46609,1.46652,1.46477,1.46613,0,0
2015-05-21,22:00:00,1.46613,1.46713,1.46555,1.46694,0,0
2015-05-21,23:00:00,1.46697,1.46727,1.46643,1.46705,0,0
2015-05-21,23:59:00,1.46718,1.46809,1.46644,1.46757,0,0
2015-05-22,01:00:00,1.46763,1.46763,1.46676,1.46739,0,0
2015-05-22,02:00:00,1.4674,1.46841,1.46707,1.46818,0,0
2015-05-22,03:00:00,1.46847,1.46847,1.46707,1.46764,0,0
2015-05-22,04:00:00,1.46768,1.46839,1.46673,1.46802,0,0
2015-05-22,05:00:00,1.46799,1.46821,1.46576,1.46597,0,0
2015-05-22,06:00:00,1.46597,1.46651,1.46576,1.46578,0,0
2015-05-22,07:00:00,1.46578,1.46625,1.46491,1.46569,0,0
2015-05-22,08:00:00,1.46575,1.4661,1.46514,1.4654,0,0
2015-05-22,09:00:00,1.46534,1.46546,1.4633,1.46435,0,0
2015-05-22,10:00:00,1.46425,1.46515,1.46219,1.46309,0,0
2015-05-22,11:00:00,1.46303,1.46306,1.45831,1.45986,0,0
2015-05-22,12:00:00,1.45981,1.46113,1.4558,1.45679,0,0
2015-05-22,13:00:00,1.45673,1.45693,1.4534,1.45689,0,0
2015-05-22,14:00:00,1.45685,1.45972,1.45491,1.45927,0,0
2015-05-22,15:00:00,1.45928,1.46623,1.45824,1.46243,0,0
2015-05-22,16:00:00,1.4629,1.46588,1.46287,1.46336,0,0
2015-05-22,17:00:00,1.46347,1.46536,1.46079,1.46088,0,0
2015-05-22,18:00:00,1.46092,1.46173,1.45947,1.45998,0,0
2015-05-22,19:00:00,1.46,1.46039,1.45852,1.45968,0,0
2015-05-22,20:00:00,1.45968,1.46142,1.45917,1.46117,0,0
2015-05-22,21:00:00,1.46115,1.46151,1.45974,1.46074,0,0
2015-05-22,22:00:00,1.46074,1.46194,1.46061,1.46121,0,0
2015-05-22,23:00:00,1.46113,1.46121,1.4611,1.46119,0,0
2015-05-25,01:00:00,1.45951,1.46131,1.45951,1.46032,0,0
2015-05-25,02:00:00,1.46021,1.46063,1.45953,1.4596,0,0
2015-05-25,03:00:00,1.45962,1.46197,1.45962,1.46058,0,0
2015-05-25,04:00:00,1.46049,1.4611,1.46031,1.46087,0,0
2015-05-25,05:00:00,1.46087,1.46102,1.4592,1.45951,0,0
2015-05-25,06:00:00,1.45944,1.45962,1.45869,1.45898,0,0
2015-05-25,07:00:00,1.459,1.45929,1.4588,1.4588,0,0
2015-05-25,08:00:00,1.4588,1.45923,1.4577,1.45793,0,0
2015-05-25,09:00:00,1.45796,1.45918,1.45637,1.45837,0,0
2015-05-25,10:00:00,1.45822,1.4626,1.45799,1.46239,0,0
2015-05-25,11:00:00,1.46237,1.46295,1.46041,1.46042,0,0
2015-05-25,12:00:00,1.46042,1.46149,1.45953,1.46125,0,0
2015-05-25,13:00:00,1.46127,1.46199,1.46094,1.46096,0,0
2015-05-25,14:00:00,1.461,1.46144,1.45864,1.45913,0,0
2015-05-25,15:00:00,1.45916,1.45928,1.45721,1.45787,0,0
2015-05-25,16:00:00,1.45792,1.45886,1.45688,1.45869,0,0
2015-05-25,17:00:00,1.45874,1.46078,1.45863,1.46028,0,0
2015-05-25,18:00:00,1.46026,1.46123,1.45968,1.46054,0,0
2015-05-25,19:00:00,1.46064,1.4627,1.46056,1.4625,0,0
2015-05-25,20:00:00,1.46197,1.46278,1.46197,1.46278,0,0
2015-05-25,21:00:00,1.46278,1.46284,1.46241,1.46264,0,0
2015-05-25,22:00:00,1.46259,1.46294,1.46186,1.46246,0,0
2015-05-25,23:00:00,1.46258,1.4631,1.46169,1.46204,0,0
2015-05-25,23:59:00,1.46204,1.46302,1.46181,1.46261,0,0
2015-05-26,01:00:00,1.46261,1.46297,1.4622,1.46254,0,0
2015-05-26,02:00:00,1.46254,1.4634,1.46235,1.46321,0,0
2015-05-26,03:00:00,1.46319,1.46414,1.46273,1.46305,0,0
2015-05-26,04:00:00,1.46305,1.46392,1.46196,1.46228,0,0
2015-05-26,05:00:00,1.4623,1.46236,1.46095,1.46151,0,0
2015-05-26,06:00:00,1.46153,1.46294,1.46153,1.46277,0,0
2015-05-26,07:00:00,1.46279,1.46403,1.46279,1.46394,0,0
2015-05-26,08:00:00,1.46394,1.46442,1.46323,1.46424,0,0
2015-05-26,09:00:00,1.46436,1.46652,1.46301,1.46544,0,0
2015-05-26,10:00:00,1.46546,1.46624,1.46292,1.46354,0,0
2015-05-26,11:00:00,1.46351,1.46502,1.46261,1.46464,0,0
2015-05-26,12:00:00,1.46468,1.4649,1.45832,1.45882,0,0
2015-05-26,13:00:00,1.45903,1.46238,1.45762,1.46198,0,0
2015-05-26,14:00:00,1.46197,1.46205,1.45893,1.45935,0,0
2015-05-26,15:00:00,1.45927,1.46137,1.45859,1.46051,0,0
2015-05-26,16:00:00,1.46042,1.46119,1.45821,1.45888,0,0
2015-05-26,17:00:00,1.45858,1.46158,1.45858,1.46018,0,0
2015-05-26,18:00:00,1.46049,1.46349,1.46016,1.4633,0,0
2015-05-26,19:00:00,1.46344,1.46397,1.4619,1.46212,0,0
2015-05-26,20:00:00,1.46204,1.46425,1.46203,1.46404,0,0
2015-05-26,21:00:00,1.46416,1.46632,1.46332,1.46586,0,0
2015-05-26,22:00:00,1.46592,1.4666,1.46564,1.46615,0,0
2015-05-26,23:00:00,1.46617,1.46697,1.46556,1.46675,0,0
2015-05-26,23:59:00,1.46667,1.4676,1.46611,1.46644,0,0
2015-05-27,01:00:00,1.46663,1.46692,1.46595,1.4664,0,0
2015-05-27,02:00:00,1.46639,1.46669,1.46538,1.46538,0,0
2015-05-27,03:00:00,1.46538,1.46632,1.46534,1.46584,0,0
2015-05-27,04:00:00,1.46587,1.46661,1.46539,1.46582,0,0
2015-05-27,05:00:00,1.46588,1.46615,1.46476,1.46506,0,0
2015-05-27,06:00:00,1.46507,1.46552,1.46462,1.46486,0,0
2015-05-27,07:00:00,1.46486,1.46536,1.46429,1.46535,0,0
2015-05-27,08:00:00,1.46517,1.46543,1.46359,1.46529,0,0
2015-05-27,09:00:00,1.46543,1.46578,1.45991,1.45997,0,0
2015-05-27,10:00:00,1.46009,1.46285,1.45993,1.46163,0,0
2015-05-27,11:00:00,1.46163,1.4624,1.45924,1.4599,0,0
2015-05-27,12:00:00,1.45996,1.46049,1.4586,1.46005,0,0
2015-05-27,13:00:00,1.46012,1.46217,1.46003,1.46087,0,0
2015-05-27,14:00:00,1.46063,1.46347,1.45943,1.4622,0,0
2015-05-27,15:00:00,1.46226,1.4632,1.45976,1.46279,0,0
2015-05-27,16:00:00,1.46273,1.463,1.45918,1.45997,0,0
2015-05-27,17:00:00,1.46007,1.46061,1.4568,1.4582,0,0
2015-05-27,18:00:00,1.45834,1.45917,1.45416,1.45696,0,0
2015-05-27,19:00:00,1.45693,1.45852,1.45648,1.45677,0,0
2015-05-27,20:00:00,1.45676,1.45764,1.45551,1.45714,0,0
2015-05-27,21:00:00,1.45715,1.46002,1.45715,1.45924,0,0
2015-05-27,22:00:00,1.45914,1.45988,1.45817,1.45877,0,0
2015-05-27,23:00:00,1.45869,1.45924,1.45774,1.45774,0,0
2015-05-27,23:59:00,1.45804,1.45906,1.45746,1.45891,0,0
2015-05-28,01:00:00,1.45901,1.45921,1.45759,1.45794,0,0
2015-05-28,02:00:00,1.45794,1.45825,1.45771,1.45797,0,0
2015-05-28,03:00:00,1.45797,1.45815,1.45637,1.45689,0,0
2015-05-28,04:00:00,1.45683,1.45809,1.45618,1.45763,0,0
2015-05-28,05:00:00,1.45766,1.458,1.45641,1.45742,0,0
2015-05-28,06:00:00,1.45731,1.45763,1.45553,1.45654,0,0
2015-05-28,07:00:00,1.45654,1.45672,1.45547,1.45572,0,0
2015-05-28,08:00:00,1.45574,1.45717,1.45555,1.45649,0,0
2015-05-28,09:00:00,1.45649,1.45778,1.45409,1.45433,0,0
2015-05-28,10:00:00,1.45436,1.45517,1.45245,1.45296,0,0
2015-05-28,11:00:00,1.45294,1.45662,1.45005,1.4507,0,0
2015-05-28,12:00:00,1.45082,1.45178,1.44918,1.44922,0,0
2015-05-28,13:00:00,1.44924,1.44954,1.44634,1.44717,0,0
2015-05-28,14:00:00,1.44728,1.45142,1.4459,1.45092,0,0
2015-05-28,15:00:00,1.45115,1.45309,1.4495,1.45044,0,0
2015-05-28,16:00:00,1.45047,1.45188,1.45041,1.45103,0,0
2015-05-28,17:00:00,1.45106,1.45185,1.44588,1.44599,0,0
2015-05-28,18:00:00,1.44604,1.44656,1.44462,1.44633,0,0
2015-05-28,19:00:00,1.44617,1.44712,1.44466,1.44543,0,0
2015-05-28,20:00:00,1.44536,1.44558,1.44316,1.44456,0,0
2015-05-28,21:00:00,1.4445,1.44512,1.44391,1.44445,0,0
2015-05-28,22:00:00,1.44433,1.4455,1.44417,1.4452,0,0
2015-05-28,23:00:00,1.44533,1.44598,1.4444,1.44549,0,0
2015-05-28,23:59:00,1.44557,1.4478,1.44333,1.44504,0,0
2015-05-29,01:00:00,1.44487,1.44529,1.44361,1.44401,0,0
2015-05-29,02:00:00,1.44402,1.44494,1.44391,1.44474,0,0
2015-05-29,03:00:00,1.44474,1.44525,1.44409,1.44421,0,0
2015-05-29,04:00:00,1.44418,1.4461,1.44382,1.44538,0,0
2015-05-29,05:00:00,1.4454,1.44606,1.44523,1.44551,0,0
2015-05-29,06:00:00,1.44551,1.44554,1.44412,1.44413,0,0
2015-05-29,07:00:00,1.4442,1.44462,1.44316,1.44386,0,0
2015-05-29,08:00:00,1.44391,1.44657,1.44384,1.44632,0,0
2015-05-29,09:00:00,1.44646,1.44933,1.4458,1.44913,0,0
2015-05-29,10:00:00,1.44919,1.44966,1.44435,1.44491,0,0
2015-05-29,11:00:00,1.44487,1.44554,1.44209,1.44281,0,0
2015-05-29,12:00:00,1.44325,1.44431,1.43833,1.43855,0,0
2015-05-29,13:00:00,1.43861,1.43897,1.43561,1.43603,0,0
2015-05-29,14:00:00,1.43573,1.43907,1.43479,1.43658,0,0
2015-05-29,15:00:00,1.43656,1.43846,1.43465,1.43669,0,0
2015-05-29,16:00:00,1.43669,1.43773,1.4302,1.43134,0,0
2015-05-29,17:00:00,1.43198,1.43975,1.43136,1.43975,0,0
2015-05-29,18:00:00,1.44023,1.44183,1.43727,1.43754,0,0
2015-05-29,19:00:00,1.43763,1.43866,1.43559,1.43864,0,0
2015-05-29,20:00:00,1.43864,1.43879,1.43663,1.43763,0,0
2015-05-29,21:00:00,1.43758,1.43769,1.43651,1.43726,0,0
2015-05-29,22:00:00,1.43733,1.43771,1.43601,1.43662,0,0
2015-05-29,23:00:00,1.43675,1.43719,1.43675,1.43719,0,0
2015-06-01,01:00:00,1.43704,1.43845,1.43675,1.43835,0,0
2015-06-01,02:00:00,1.43833,1.43944,1.43756,1.43911,0,0
2015-06-01,03:00:00,1.43919,1.44052,1.43864,1.43917,0,0
2015-06-01,04:00:00,1.43917,1.44075,1.43896,1.4407,0,0
2015-06-01,05:00:00,1.44065,1.4417,1.4403,1.44166,0,0
2015-06-01,06:00:00,1.44161,1.44208,1.44052,1.44072,0,0
2015-06-01,07:00:00,1.44072,1.44158,1.44062,1.44133,0,0
2015-06-01,08:00:00,1.44133,1.44327,1.44131,1.44265,0,0
2015-06-01,09:00:00,1.44263,1.44579,1.44236,1.44346,0,0
2015-06-01,10:00:00,1.4434,1.44706,1.44304,1.44419,0,0
2015-06-01,11:00:00,1.44412,1.44483,1.44161,1.44202,0,0
2015-06-01,12:00:00,1.44203,1.44307,1.43876,1.4401,0,0
2015-06-01,13:00:00,1.4403,1.44087,1.43695,1.43739,0,0
2015-06-01,14:00:00,1.43752,1.44035,1.43733,1.43748,0,0
2015-06-01,15:00:00,1.43754,1.43891,1.43503,1.43831,0,0
2015-06-01,16:00:00,1.4381,1.43855,1.43578,1.43694,0,0
2015-06-01,17:00:00,1.43703,1.43932,1.43526,1.43924,0,0
2015-06-01,18:00:00,1.43893,1.4396,1.43687,1.43802,0,0
2015-06-01,19:00:00,1.438,1.4393,1.43684,1.4378,0,0
2015-06-01,20:00:00,1.43767,1.43846,1.43645,1.43776,0,0
2015-06-01,21:00:00,1.43769,1.43877,1.43722,1.43784,0,0
2015-06-01,22:00:00,1.43766,1.43825,1.43716,1.43793,0,0
2015-06-01,23:00:00,1.43791,1.43839,1.43721,1.43792,0,0
2015-06-01,23:59:00,1.43792,1.4396,1.43624,1.43774,0,0
2015-06-02,01:00:00,1.43771,1.43825,1.43739,1.43773,0,0
2015-06-02,02:00:00,1.43775,1.43827,1.43754,1.43781,0,0
2015-06-02,03:00:00,1.43775,1.43794,1.43679,1.43703,0,0
2015-06-02,04:00:00,1.437,1.43735,1.43664,1.43696,0,0
2015-06-02,05:00:00,1.43696,1.43751,1.4368,1.43709,0,0
2015-06-02,06:00:00,1.43708,1.43725,1.43628,1.43632,0,0
2015-06-02,07:00:00,1.43632,1.43641,1.43571,1.43616,0,0
2015-06-02,08:00:00,1.43616,1.43766,1.43589,1.43744,0,0
2015-06-02,09:00:00,1.43747,1.4384,1.43315,1.43328,0,0
2015-06-02,10:00:00,1.43336,1.43425,1.43106,1.43322,0,0
2015-06-02,11:00:00,1.43354,1.43653,1.43283,1.43479,0,0
2015-06-02,12:00:00,1.43473,1.43644,1.43259,1.43635,0,0
2015-06-02,13:00:00,1.43655,1.4374,1.43216,1.43305,0,0
2015-06-02,14:00:00,1.43304,1.43426,1.43075,1.43354,0,0
2015-06-02,15:00:00,1.43352,1.4358,1.43227,1.4326,0,0
2015-06-02,16:00:00,1.4326,1.43351,1.42665,1.42991,0,0
2015-06-02,17:00:00,1.42994,1.43265,1.42872,1.43194,0,0
2015-06-02,18:00:00,1.43189,1.43278,1.42996,1.43259,0,0
2015-06-02,19:00:00,1.43262,1.43383,1.4314,1.43181,0,0
2015-06-02,20:00:00,1.43263,1.43308,1.43132,1.43151,0,0
2015-06-02,21:00:00,1.43152,1.43174,1.43058,1.43059,0,0
2015-06-02,22:00:00,1.43044,1.43191,1.43044,1.43153,0,0
2015-06-02,23:00:00,1.43151,1.43203,1.43112,1.43173,0,0
2015-06-02,23:59:00,1.4317,1.43225,1.43132,1.43175,0,0
2015-06-03,01:00:00,1.43185,1.43195,1.4312,1.43193,0,0
2015-06-03,02:00:00,1.43193,1.43201,1.43142,1.43165,0,0
2015-06-03,03:00:00,1.43168,1.43267,1.43163,1.43212,0,0
2015-06-03,04:00:00,1.43211,1.43336,1.43137,1.43329,0,0
2015-06-03,05:00:00,1.43328,1.43333,1.4312,1.43135,0,0
2015-06-03,06:00:00,1.4314,1.43265,1.4314,1.43257,0,0
2015-06-03,07:00:00,1.43277,1.43277,1.43195,1.43218,0,0
2015-06-03,08:00:00,1.43216,1.43348,1.43085,1.43348,0,0
2015-06-03,09:00:00,1.43365,1.43425,1.42999,1.43187,0,0
2015-06-03,10:00:00,1.43195,1.43555,1.43195,1.43462,0,0
2015-06-03,11:00:00,1.4346,1.43461,1.42557,1.42876,0,0
2015-06-03,12:00:00,1.42844,1.43004,1.42751,1.42863,0,0
2015-06-03,13:00:00,1.42885,1.43213,1.42856,1.43105,0,0
2015-06-03,14:00:00,1.43121,1.43405,1.43024,1.43371,0,0
2015-06-03,15:00:00,1.43371,1.43866,1.4324,1.43546,0,0
2015-06-03,16:00:00,1.43541,1.43559,1.42795,1.42835,0,0
2015-06-03,17:00:00,1.42822,1.43418,1.42746,1.43356,0,0
2015-06-03,18:00:00,1.43355,1.43441,1.43242,1.43337,0,0
2015-06-03,19:00:00,1.43312,1.43351,1.43185,1.43257,0,0
2015-06-03,20:00:00,1.43255,1.4339,1.43189,1.43347,0,0
2015-06-03,21:00:00,1.43336,1.43338,1.43217,1.43294,0,0
2015-06-03,22:00:00,1.43302,1.43371,1.43225,1.43269,0,0
2015-06-03,23:00:00,1.43258,1.43328,1.43144,1.43255,0,0
2015-06-03,23:59:00,1.43272,1.43294,1.43123,1.43214,0,0
2015-06-04,01:00:00,1.43214,1.43243,1.43133,1.43133,0,0
2015-06-04,02:00:00,1.43139,1.43277,1.43133,1.43241,0,0
2015-06-04,03:00:00,1.43238,1.43255,1.43168,1.43214,0,0
2015-06-04,04:00:00,1.43214,1.43272,1.43137,1.43238,0,0
2015-06-04,05:00:00,1.43233,1.43311,1.43198,1.43242,0,0
2015-06-04,06:00:00,1.43234,1.43268,1.43184,1.43229,0,0
2015-06-04,07:00:00,1.43223,1.4324,1.43144,1.43193,0,0
2015-06-04,08:00:00,1.43191,1.43205,1.43135,1.43183,0,0
2015-06-04,09:00:00,1.43182,1.43335,1.42988,1.43319,0,0
2015-06-04,10:00:00,1.43308,1.43621,1.43293,1.43473,0,0
2015-06-04,11:00:00,1.43474,1.43477,1.42971,1.43213,0,0
2015-06-04,12:00:00,1.43179,1.43589,1.43041,1.43461,0,0
2015-06-04,13:00:00,1.43484,1.43584,1.43288,1.4345,0,0
2015-06-04,14:00:00,1.43452,1.43502,1.43244,1.4338,0,0
2015-06-04,15:00:00,1.43375,1.43663,1.43368,1.43558,0,0
2015-06-04,16:00:00,1.43565,1.43709,1.43356,1.43575,0,0
2015-06-04,17:00:00,1.43575,1.43718,1.43391,1.43518,0,0
2015-06-04,18:00:00,1.43525,1.4366,1.43423,1.43578,0,0
2015-06-04,19:00:00,1.43567,1.43639,1.4337,1.43505,0,0
2015-06-04,20:00:00,1.43506,1.43648,1.43389,1.43505,0,0
2015-06-04,21:00:00,1.435,1.4352,1.43347,1.43361,0,0
2015-06-04,22:00:00,1.4339,1.43406,1.43294,1.43362,0,0
2015-06-04,23:00:00,1.43361,1.43473,1.43338,1.43466,0,0
2015-06-04,23:59:00,1.43471,1.43471,1.4332,1.4345,0,0
2015-06-05,01:00:00,1.43439,1.43584,1.43402,1.43567,0,0
2015-06-05,02:00:00,1.4357,1.43759,1.43518,1.43603,0,0
